,0,1,2,3,4
0,0.9983321251295623,0.9969993768879803,1.0006483517898896,0.9970609740244611,0.9995036411708664
1,1.0324100582617977,1.031685511294091,1.0331417356966222,1.0357287771443626,1.0310890013937182
2,0.9950398050573612,0.9934029290124144,0.9975796043043575,0.9944743793493692,0.9962903727273957
3,0.9928903781491912,0.9912821191725254,0.994782119715116,0.9920975045860794,0.9942166830789385
4,0.9927635410942253,0.9911788878800788,0.9946500363978921,0.9919750942648017,0.9941221537516242
5,0.9924414219672568,0.9909384728096104,0.9943990700528563,0.9917032846401437,0.9939085350437422
6,0.9924414219672568,0.9909384728096104,0.9943990700528563,0.9917032846401437,0.9939085350437422
