,0,1,2,3,4
0,0.9958620946634374,1.0064970430326676,1.006165435589738,1.0021903320090821,1.0035950365359174
1,1.0295572293925686,1.0406515788853403,1.0414545030993334,1.0357472793887792,1.039946471282998
2,0.9926067457810014,1.0035374523578962,1.003013746820593,0.999066374426876,1.0005553482422715
3,0.9904669158716249,1.0013135690728612,1.0004556450232636,0.9971633219062509,0.9981764132688856
4,0.9903756692854055,1.001211996472035,1.0002795327868974,0.9970364366723765,0.9980485023122528
5,0.9900770429488811,1.0009530180172759,0.999990334877315,0.9966986523574629,0.9977659486451148
6,0.9900770429488811,1.0009530180172759,0.999990334877315,0.9966986523574629,0.9977659486451148
