,0,1,2,3,4
0,1.0025365865079925,1.000974587778261,0.9980925637788005,1.0014721589952964,0.9982880480670228
1,1.0385148083281384,1.0349915203587277,1.0335978657906297,1.0347423156506186,1.0309054453358948
2,0.9997752150166067,0.9977144064385679,0.994809893160339,0.9983469280821293,0.9951794000775817
3,0.9977232638654452,0.9960447022690766,0.993362038595799,0.9967211827508118,0.9935081395401587
4,0.9976057744809168,0.9959605697687706,0.9932994624137605,0.9966386335035259,0.9933810442346388
5,0.9973099262078381,0.9957238361932442,0.9930772279906658,0.9963099445648352,0.9931372972181559
6,0.9973099262078381,0.9957238361932442,0.9930772279906658,0.9963099445648352,0.9931372972181559
