,0,1,2,3,4
0,1.0156157985714582,1.0099529743794944,0.9979065700433217,0.9988865757109715,0.994137727897293
1,1.1538119097230686,1.1238521745158148,1.13051132939397,1.122973571053347,1.1274273185314538
2,1.002851107397692,0.9979794597363911,0.9854357249027804,0.9899557263645791,0.9842910501584474
3,1.000977067305496,0.9972573585131451,0.9855784467575784,0.9882684369724756,0.9811004517020911
4,1.0009001869833318,0.9974386676544512,0.9855679889078587,0.9891422373422882,0.9810061874276685
5,1.0002191286981539,0.9973293211403217,0.9843821153495987,0.9887773675157727,0.9790940686077008
6,1.0010056900867135,0.9978626815764693,0.9850398192280048,0.9873633083192043,0.9798972681599603
