,0,1,2
0,0.9862344369097592,1.018721377295189,0.999482836478068
1,1.1182763600275287,1.1884814056308293,1.1117692591439932
2,0.9767233079835536,1.009039044229197,0.9911255259982387
3,0.9744002674785877,1.0081364198159921,0.9894571882380768
4,0.9745249702607843,1.0077504392738634,0.989545342752535
5,0.9739114675736098,1.0077507273248383,0.9880223413386231
6,0.9745222558628118,1.0076950669216145,0.9905184020799169
