,0,1,2,3,4
0,1.0132957904329387,0.9849594050155068,1.0152581998080172,0.9852697440209591,0.9575957573015833
1,1.1435297068718275,1.1452304763022128,1.1671436804870738,1.0948900477181593,1.0840372022599156
2,1.0056111288347838,0.9759144491111678,1.006122343933905,0.9725352667720246,0.9495145667456701
3,1.003505487330723,0.973433710314247,1.0023695254085165,0.9722142031157189,0.9482980581990259
4,1.0031493075049016,0.9724151783845266,1.001927913769788,0.973148214264613,0.9488331216616481
5,1.0019887942921457,0.9721900601237569,0.9992051613072936,0.9709093439983731,0.9482228869026192
6,1.0029190917643163,0.9728887711820607,0.9991236091309003,0.9723004242937319,0.9500757278069927
